Time UTC;osh_ARV1_ext[0];osh_ARV1_ext[1];osh_ARV1_ext[2];osh_ARV1_ext[3];osh_ARV1_ext[4];osh_ARV1_ext[5];osh_ARV1_ext[6];osh_ARV1_ext[7];osh_ARV1_ext[8];osh_ARV1_ext[9];osh_ARV1_ext[10];osh_ARV1_ext[11];osh_ARV1_ext[12];osh_ARV1_ext[13];osh_ARV1_ext[14];osh_ARV1_ext[15];osh_ARV1_ext[16];osh_ARV1_ext[17];osh_ARV1_ext[18];osh_ARV1_ext[19];osh_ARV1_ext[20];osh_ARV1_ext[21];osh_ARV1_ext[22];osh_ARV1_ext[23];osh_ARV1_ext[24];osh_ARV2_ext[0];osh_ARV2_ext[1];osh_ARV2_ext[2];osh_ARV2_ext[3];osh_ARV2_ext[4];osh_ARV2_ext[5];osh_ARV3_ext[0];osh_ARV3_ext[1];osh_ARV3_ext[2];osh_ARV3_ext[3];osh_ARV3_ext[4];osh_ARV3_ext[5];osh_ARV4_ext[0];osh_ARV4_ext[1];osh_ARV4_ext[2];osh_ARV4_ext[3];osh_ARV4_ext[4];osh_ARV4_ext[5];osh_ARV4_ext[6];osh_ARV4_ext[7];osh_ARV4_ext[8];osh_ARV5_ext[0];osh_ARV5_ext[1];osh_ARV5_ext[2];osh_ARV5_ext[3];osh_ARV6_ext[0];osh_ARV6_ext[1];osh_ARV6_ext[2];osh_ARV6_ext[3];osh_ARV6_ext[4];osh_ARV6_ext[5];osh_ARV7_ext[0];osh_ARV7_ext[1];osh_ARV7_ext[2];osh_ARV7_ext[3];osh_ARV7_ext[4];osh_ARV7_ext[5]
11.11.2023 12:20:35.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.273;0.001;0.000;0.000;0.598;46.000;200.000;200.000;0.000;0.000;0.598;46.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.482;0.000;0.000;0.598;46.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:20:36.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.227;0.001;0.000;0.000;0.598;45.000;200.000;200.000;0.000;0.000;0.598;45.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.481;0.000;0.000;0.598;45.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:20:37.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.418;-149.873;1.000;0.000;0.000;0.000;0.000;0.000;0.000;1.588;0.001;0.000;6.000;0.000;148.000;0.000;0.000;0.000;6.000;0.000;148.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.482;0.000;6.000;0.000;148.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:20:38.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.276;0.001;0.000;6.000;0.000;98.000;0.000;0.000;0.000;6.000;0.000;98.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.478;0.000;6.000;0.000;98.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:20:39.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;9.762;-15.274;1.000;1.651;0.001;0.000;0.000;0.598;48.000;200.000;200.000;0.000;0.000;0.598;48.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.471;0.000;0.000;0.598;48.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:20:40.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.586;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.465;0.000;6.000;0.000;200.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:20:41.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.623;0.001;0.000;6.000;0.000;186.000;0.000;0.000;0.000;6.000;0.000;186.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.458;0.000;6.000;0.000;186.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:20:42.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.440;0.001;0.000;6.000;0.000;136.000;0.000;0.000;0.000;6.000;0.000;136.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.450;0.000;6.000;0.000;136.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:20:43.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.747;0.000;0.000;0.000;0.598;86.000;200.000;200.000;0.000;0.000;0.598;86.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.442;0.000;0.000;0.598;86.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:20:44.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.559;0.001;0.000;6.000;0.000;125.000;0.000;0.000;0.000;6.000;0.000;125.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.433;0.000;6.000;0.000;125.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:20:45.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.511;0.001;0.000;0.000;0.598;75.000;200.000;200.000;0.000;0.000;0.598;75.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.424;0.000;0.000;0.598;75.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:20:46.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.261;0.001;0.000;6.000;0.000;200.000;0.000;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.412;0.000;6.000;0.000;200.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:20:47.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.186;0.001;0.000;0.000;0.598;59.000;200.000;200.000;0.000;0.000;0.598;59.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.399;0.000;0.000;0.598;59.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:20:48.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.326;-176.033;1.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.183;0.001;0.000;6.000;0.000;133.000;0.000;0.000;0.000;6.000;0.000;133.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.387;0.000;6.000;0.000;133.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:20:49.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.374;0.001;0.000;0.000;0.598;83.000;200.000;200.000;0.000;0.000;0.598;83.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.375;0.000;0.000;0.598;83.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:20:50.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.417;0.001;0.000;6.000;0.000;200.000;0.000;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.368;0.000;6.000;0.000;200.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:20:51.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.414;0.001;0.000;6.000;0.000;200.000;0.000;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.362;0.000;6.000;0.000;200.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:20:52.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.355;0.001;0.000;6.000;0.000;200.000;0.000;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.351;0.000;6.000;0.000;200.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:20:53.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.475;0.001;0.000;6.000;0.000;171.000;0.000;0.000;0.000;6.000;0.000;171.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.342;0.000;6.000;0.000;171.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:20:54.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.422;0.001;0.000;6.000;0.000;121.000;0.000;0.000;0.000;6.000;0.000;121.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.334;0.000;6.000;0.000;121.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:20:55.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.371;0.000;0.000;0.000;0.598;71.000;200.000;200.000;0.000;0.000;0.598;71.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.324;0.000;0.000;0.598;71.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:20:56.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.930;0.001;0.000;6.000;0.000;200.000;0.000;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.313;0.000;6.000;0.000;200.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:20:57.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.743;0.001;0.000;6.000;0.000;200.000;0.000;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.305;0.000;6.000;0.000;200.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:20:58.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.235;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.302;0.000;6.000;0.000;200.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:20:59.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.353;0.000;0.000;6.000;0.000;168.000;0.000;0.000;0.000;6.000;0.000;168.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.301;0.000;6.000;0.000;168.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:21:00.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.284;0.000;0.000;6.000;0.000;118.000;0.000;0.000;0.000;6.000;0.000;118.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.299;0.000;6.000;0.000;118.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:21:01.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.297;0.001;0.000;0.000;0.598;68.000;200.000;200.000;0.000;0.000;0.598;68.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.295;0.000;0.000;0.598;68.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:21:02.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.405;0.001;0.000;6.000;0.000;200.000;0.000;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.288;0.000;6.000;0.000;200.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:21:03.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.484;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.282;0.000;6.000;0.000;200.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:21:04.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.501;77.127;1.000;0.000;0.000;0.000;1.542;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.283;0.000;6.000;0.000;200.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:21:05.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.385;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.285;0.000;6.000;0.000;200.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:21:06.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.848;0.000;0.000;6.000;0.000;195.000;0.000;0.000;0.000;6.000;0.000;195.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.287;0.000;6.000;0.000;195.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:21:07.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.239;0.001;0.000;6.000;0.000;145.000;0.000;0.000;0.000;6.000;0.000;145.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.287;0.000;6.000;0.000;145.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:21:08.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.297;0.001;0.000;6.000;0.000;95.000;0.000;0.000;0.000;6.000;0.000;95.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.291;0.000;6.000;0.000;95.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:21:09.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.415;0.001;0.000;0.000;0.598;45.000;200.000;200.000;0.000;0.000;0.598;45.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.295;0.000;0.000;0.598;45.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:21:10.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.436;0.001;0.000;6.000;0.000;200.000;0.000;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.297;0.000;6.000;0.000;200.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:21:11.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.330;0.001;0.000;6.000;0.000;200.000;0.000;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.299;0.000;6.000;0.000;200.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:21:12.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.380;0.001;0.000;6.000;0.000;198.000;0.000;0.000;0.000;6.000;0.000;198.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.298;0.000;6.000;0.000;198.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:21:13.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.522;0.001;0.000;6.000;0.000;148.000;0.000;0.000;0.000;6.000;0.000;148.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.297;0.000;6.000;0.000;148.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:21:14.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.224;0.000;0.000;6.000;0.000;98.000;0.000;0.000;0.000;6.000;0.000;98.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.297;0.000;6.000;0.000;98.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:21:15.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.112;0.000;0.000;0.000;0.598;48.000;200.000;200.000;0.000;0.000;0.598;48.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.296;0.000;0.000;0.598;48.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:21:16.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.855;0.000;0.000;0.000;0.598;68.000;200.000;200.000;0.000;0.000;0.598;68.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.294;0.000;0.000;0.598;68.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:21:17.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.693;0.000;0.000;0.000;0.598;81.000;200.000;200.000;0.000;0.000;0.598;81.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.289;0.000;0.000;0.598;81.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:21:18.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.196;0.000;0.000;0.000;0.598;87.000;200.000;200.000;0.000;0.000;0.598;87.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.281;0.000;0.000;0.598;87.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:21:19.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.385;0.001;0.000;6.000;0.000;121.000;0.000;0.000;0.000;6.000;0.000;121.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.276;0.000;6.000;0.000;121.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:21:20.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.110;0.000;0.000;0.000;0.598;71.000;200.000;200.000;0.000;0.000;0.598;71.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.269;0.000;0.000;0.598;71.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:21:21.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.510;0.000;0.000;6.000;0.000;128.000;0.000;0.000;0.000;6.000;0.000;128.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.261;0.000;6.000;0.000;128.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:21:22.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1.096;0.001;0.000;0.000;0.598;78.000;200.000;200.000;0.000;0.000;0.598;78.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.252;0.000;0.000;0.598;78.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:21:23.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.469;0.001;0.000;6.000;0.000;200.000;0.000;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-62.243;0.000;6.000;0.000;200.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
